date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-08,fcs,"COLLEGE FOOTBALL - Thursday, September 8th  -  FCS -"",,2022-09-08",2919769,t309081p0l0b13r1,309081,0,0,1,0,0,1662680167,13,South Point,2022-09-08,00:00,2022-09-09 00:00:00,UT Martin,UTM,Missouri State,MOSU,UTMARTIN,MISSOURISTATE,total,58½,,0,58.5,,
2022-09-08,fcs,"COLLEGE FOOTBALL - Thursday, September 8th  -  FCS -"",,2022-09-08",2919769,t309081p0l0b13r2,309081,0,0,2,0,0,1662651168,13,South Point,2022-09-08,00:00,2022-09-09 00:00:00,UT Martin,UTM,Missouri State,MOSU,UTMARTIN,MISSOURISTATE,spread,-14-10,,0,-14.0,-110,
2022-09-08,fcs,"COLLEGE FOOTBALL - Thursday, September 8th  -  FCS -"",,2022-09-08",2919769,t309081p0l0b24r1,309081,0,0,1,0,0,1662680167,24,,2022-09-08,00:00,2022-09-09 00:00:00,UT Martin,UTM,Missouri State,MOSU,UTMARTIN,MISSOURISTATE,total,58½,,0,58.5,,
2022-09-08,fcs,"COLLEGE FOOTBALL - Thursday, September 8th  -  FCS -"",,2022-09-08",2919769,t309081p0l0b24r2,309081,0,0,2,0,0,1662678132,24,,2022-09-08,00:00,2022-09-09 00:00:00,UT Martin,UTM,Missouri State,MOSU,UTMARTIN,MISSOURISTATE,spread,-14-10,,0,-14.0,-110,
2022-09-08,fcs,"COLLEGE FOOTBALL - Thursday, September 8th  -  FCS -"",,2022-09-08",2919769,t309081p0l0b41r1,309081,0,0,1,0,0,1662680078,41,Heritage,2022-09-08,00:00,2022-09-09 00:00:00,UT Martin,UTM,Missouri State,MOSU,UTMARTIN,MISSOURISTATE,total,58½o-15,,0,58.5,,
2022-09-08,fcs,"COLLEGE FOOTBALL - Thursday, September 8th  -  FCS -"",,2022-09-08",2919769,t309081p0l0b41r2,309081,0,0,2,0,0,1662678032,41,Heritage,2022-09-08,00:00,2022-09-09 00:00:00,UT Martin,UTM,Missouri State,MOSU,UTMARTIN,MISSOURISTATE,spread,-14-10,,0,-14.0,-110,
