date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2023-02-04,fbs,"COLLEGE FOOTBALL - Saturday, February 4th  -  SENIOR BOWL - Hancock Whitney Stadium - Mobile, AL"",,2023-02-04",5015763,t329p0l0b9r1,329,0,0,1,0,0,1675487373,9,Circa,2023-02-04,19:30,2023-02-04 19:30:00,National,National,American,American,NATIONAL,AMERICAN,total,41½,,0,41.5,,
2023-02-04,fbs,"COLLEGE FOOTBALL - Saturday, February 4th  -  SENIOR BOWL - Hancock Whitney Stadium - Mobile, AL"",,2023-02-04",5015763,t329p0l0b9r2,329,0,0,2,0,0,1675487373,9,Circa,2023-02-04,19:30,2023-02-04 19:30:00,National,National,American,American,NATIONAL,AMERICAN,spread,-2-10,,0,-2.0,-110,
2023-02-04,fbs,"COLLEGE FOOTBALL - Saturday, February 4th  -  SENIOR BOWL - Hancock Whitney Stadium - Mobile, AL"",,2023-02-04",5015763,t329p0l0b13r1,329,0,0,1,0,0,1675515687,13,South Point,2023-02-04,19:30,2023-02-04 19:30:00,National,National,American,American,NATIONAL,AMERICAN,total,41½,,0,41.5,,
2023-02-04,fbs,"COLLEGE FOOTBALL - Saturday, February 4th  -  SENIOR BOWL - Hancock Whitney Stadium - Mobile, AL"",,2023-02-04",5015763,t329p0l0b13r2,329,0,0,2,0,0,1675515687,13,South Point,2023-02-04,19:30,2023-02-04 19:30:00,National,National,American,American,NATIONAL,AMERICAN,spread,-2½-10,,0,-2.5,-110,
2023-02-04,fbs,"COLLEGE FOOTBALL - Saturday, February 4th  -  SENIOR BOWL - Hancock Whitney Stadium - Mobile, AL"",,2023-02-04",5015763,t329p0l0b32r1,329,0,0,1,0,0,1675538961,32,Sports411,2023-02-04,19:30,2023-02-04 19:30:00,National,National,American,American,NATIONAL,AMERICAN,total,42o-13,,0,42.0,,
2023-02-04,fbs,"COLLEGE FOOTBALL - Saturday, February 4th  -  SENIOR BOWL - Hancock Whitney Stadium - Mobile, AL"",,2023-02-04",5015763,t329p0l0b32r2,329,0,0,2,0,0,1675538293,32,Sports411,2023-02-04,19:30,2023-02-04 19:30:00,National,National,American,American,NATIONAL,AMERICAN,spread,-2½-10,,0,-2.5,-110,
2023-02-04,fbs,"COLLEGE FOOTBALL - Saturday, February 4th  -  SENIOR BOWL - Hancock Whitney Stadium - Mobile, AL"",,2023-02-04",5015763,t329p0l0b41r1,329,0,0,1,0,0,1675512360,41,Heritage,2023-02-04,19:30,2023-02-04 19:30:00,National,National,American,American,NATIONAL,AMERICAN,total,42u-08,,0,42.0,,
2023-02-04,fbs,"COLLEGE FOOTBALL - Saturday, February 4th  -  SENIOR BOWL - Hancock Whitney Stadium - Mobile, AL"",,2023-02-04",5015763,t329p0l0b41r2,329,0,0,2,0,0,1675522804,41,Heritage,2023-02-04,19:30,2023-02-04 19:30:00,National,National,American,American,NATIONAL,AMERICAN,spread,-2½-08,,0,-2.5,-108,
