game_id,week,start_date,home_team,away_team,neutral,spread_home_minus_away,total_points,home_points,away_points,home_win_prob,home_moneyline,away_moneyline,model_spread,model_total,model_home_points,model_away_points,model_home_win_prob,model_home_moneyline,model_away_moneyline,market_spread,market_total,market_primary_provider,market_provider_lines,market_providers,market_provider_count,prob_sigma,spread_vs_market,total_vs_market,weather_condition,weather_temp,weather_wind,weather_total_adj,spread_edge,spread_edge_abs,spread_edge_direction,total_edge,total_edge_abs,win_prob_edge,win_prob_edge_abs,provider_count
401757293,10,2025-11-01T19:30:00.000Z,Liberty,Delaware,False,2.820391023255512,52.40511167854312,27.612751350899316,24.792360327643806,0.5541793312966724,-124.30543718587717,124.30543718587717,2.3673183720925195,52.34185279757187,27.354585584832193,24.987267212739674,0.545517358992551,-120.03040595418695,120.03040595418695,3.5,52.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:08:56Z"", ""open_spread_home"": 3.5, ""open_total"": 51.0, ""source"": ""OddsLogic"", ""spread_away"": -3.5, ""spread_home"": 3.5, ""total"": 51.0}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:47:54Z"", ""open_spread_home"": 2.0, ""open_total"": 52.5, ""source"": ""OddsLogic"", ""spread_away"": -2.0, ""spread_home"": 2.0, ""total"": 52.5}, ""DraftKings"": {""away_moneyline"": 142.0, ""home_moneyline"": -170.0, ""last_updated"": null, ""spread_away"": 3.5, ""spread_home"": -3.5, ""total"": 52.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T16:34:35Z"", ""open_spread_home"": 2.5, ""open_total"": 52.5, ""source"": ""OddsLogic"", ""spread_away"": -2.5, ""spread_home"": 2.5, ""total"": 52.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:01Z"", ""open_spread_home"": 3.0, ""open_total"": 51.0, ""source"": ""OddsLogic"", ""spread_away"": -3.0, ""spread_home"": 3.0, ""total"": 51.0}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,-0.679608976744488,-0.09488832145687809,,58.8,10.8,-0.27696000000000026,-0.679608976744488,0.679608976744488,away,-0.09488832145687809,0.09488832145687809,,,5
401761642,10,2025-11-01T19:30:00.000Z,South Alabama,Louisiana,False,4.474392016944883,53.31711117877934,28.895751597862112,24.42135958091723,0.5855519121098821,-141.28474209902225,141.28474209902225,5.123986694908138,53.861851964632244,29.492919329770192,24.368932634862052,0.5977368517657204,-148.5934902039787,148.5934902039787,3.5,52.5,DraftKings,"{""DraftKings"": {""away_moneyline"": 150.0, ""home_moneyline"": -180.0, ""last_updated"": null, ""spread_away"": 3.5, ""spread_home"": -3.5, ""total"": 52.5}}",DraftKings,1,20.7035175879397,0.9743920169448828,0.8171111787793421,,,,,0.9743920169448828,0.9743920169448828,home,0.8171111787793421,0.8171111787793421,,,1
401760402,10,2025-11-01T19:30:00.000Z,Boise State,Fresno State,False,17.42609142943465,50.23646674192943,33.83127908568204,16.405187656247392,0.8000212487121716,-400.05312742487587,400.05312742487587,17.376819049057747,52.06077790321573,34.71879847613674,17.34197942707899,0.7993543417260395,-398.39104847940706,398.39104847940706,17.5,47.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:59:27Z"", ""open_spread_home"": 17.5, ""open_total"": 52.5, ""source"": ""OddsLogic"", ""spread_away"": -17.5, ""spread_home"": 17.5, ""total"": 52.5}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:39:48Z"", ""open_spread_home"": 17.0, ""open_total"": 50.5, ""source"": ""OddsLogic"", ""spread_away"": -17.0, ""spread_home"": 17.0, ""total"": 50.5}, ""DraftKings"": {""away_moneyline"": 650.0, ""home_moneyline"": -1000.0, ""last_updated"": null, ""spread_away"": 17.5, ""spread_home"": -17.5, ""total"": 47.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T16:22:28Z"", ""open_spread_home"": 17.5, ""open_total"": 52.5, ""source"": ""OddsLogic"", ""spread_away"": -17.5, ""spread_home"": 17.5, ""total"": 52.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:59:57Z"", ""open_spread_home"": 18.5, ""open_total"": 52.0, ""source"": ""OddsLogic"", ""spread_away"": -18.5, ""spread_home"": 18.5, ""total"": 52.0}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,-0.07390857056535083,2.7364667419294335,,,,,-0.07390857056535083,0.07390857056535083,away,2.7364667419294335,2.7364667419294335,,,5
401761641,10,2025-11-01T19:30:00.000Z,UL Monroe,Old Dominion,False,-16.894989779278724,53.654129354676286,18.37956978769878,35.2745595669775,0.20723736835234685,382.5384572051653,-382.5384572051653,-17.158316298797875,52.42354892446047,17.632616312831296,34.790932611629174,0.20361916936744462,391.1128962496807,-391.1128962496807,-16.5,55.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:06:34Z"", ""open_spread_home"": 14.5, ""open_total"": 54.5, ""source"": ""OddsLogic"", ""spread_away"": -14.5, ""spread_home"": 14.5, ""total"": 54.5}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:46:17Z"", ""open_spread_home"": 17.0, ""open_total"": 53.5, ""source"": ""OddsLogic"", ""spread_away"": -17.0, ""spread_home"": 17.0, ""total"": 53.5}, ""DraftKings"": {""away_moneyline"": -850.0, ""home_moneyline"": 575.0, ""last_updated"": null, ""spread_away"": -16.5, ""spread_home"": 16.5, ""total"": 55.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:18Z"", ""open_spread_home"": 13.5, ""open_total"": 51.5, ""source"": ""OddsLogic"", ""spread_away"": -13.5, ""spread_home"": 13.5, ""total"": 51.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:00Z"", ""open_spread_home"": 14.5, ""open_total"": 53.5, ""source"": ""OddsLogic"", ""spread_away"": -14.5, ""spread_home"": 14.5, ""total"": 53.5}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,-0.39498977927872403,-1.8458706453237141,,,,,-0.39498977927872403,0.39498977927872403,away,-1.8458706453237141,1.8458706453237141,,,5
401752755,10,2025-11-01T19:30:00.000Z,Florida,Georgia,True,-9.532792339811678,51.66080219494893,21.064004927568625,30.596797267380303,0.3225990931484906,209.9822724981144,-209.98227249811444,-11.221320566352798,52.434670324914876,20.606674879281037,31.82799544563384,0.2939090194627014,240.24134469507328,-240.24134469507328,-7.0,50.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:09:59Z"", ""open_spread_home"": 7.5, ""open_total"": 50.0, ""source"": ""OddsLogic"", ""spread_away"": -7.5, ""spread_home"": 7.5, ""total"": 50.0}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:47:54Z"", ""open_spread_home"": 8.0, ""open_total"": 50.5, ""source"": ""OddsLogic"", ""spread_away"": -8.0, ""spread_home"": 8.0, ""total"": 50.5}, ""DraftKings"": {""away_moneyline"": -278.0, ""home_moneyline"": 225.0, ""last_updated"": null, ""spread_away"": -7.0, ""spread_home"": 7.0, ""total"": 50.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:19Z"", ""open_spread_home"": 7.5, ""open_total"": 50.5, ""source"": ""OddsLogic"", ""spread_away"": -7.5, ""spread_home"": 7.5, ""total"": 50.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:03Z"", ""open_spread_home"": 7.5, ""open_total"": 50.5, ""source"": ""OddsLogic"", ""spread_away"": -7.5, ""spread_home"": 7.5, ""total"": 50.5}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,-2.532792339811678,1.1608021949489284,,,,,-2.532792339811678,2.532792339811678,away,1.1608021949489284,1.1608021949489284,,,5
401756941,10,2025-11-01T19:30:00.000Z,Kansas State,Texas Tech,False,-12.567311940401769,50.800236059504996,19.116462059551615,31.68377399995338,0.27192102032188015,267.75384220619407,-267.75384220619407,-15.945519900669616,50.33372676584166,17.194103432586022,33.13962333325564,0.220595349405099,353.3187135163083,-353.3187135163084,-7.5,51.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:03:10Z"", ""open_spread_home"": 7.0, ""open_total"": 53.0, ""source"": ""OddsLogic"", ""spread_away"": -7.0, ""spread_home"": 7.0, ""total"": 53.0}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:44:19Z"", ""open_spread_home"": 7.0, ""open_total"": 53.5, ""source"": ""OddsLogic"", ""spread_away"": -7.0, ""spread_home"": 7.0, ""total"": 53.5}, ""DraftKings"": {""away_moneyline"": -278.0, ""home_moneyline"": 225.0, ""last_updated"": null, ""spread_away"": -7.5, ""spread_home"": 7.5, ""total"": 51.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:18Z"", ""open_spread_home"": 6.5, ""open_total"": 54.5, ""source"": ""OddsLogic"", ""spread_away"": -6.5, ""spread_home"": 6.5, ""total"": 54.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:59:58Z"", ""open_spread_home"": 7.0, ""open_total"": 53.5, ""source"": ""OddsLogic"", ""spread_away"": -7.0, ""spread_home"": 7.0, ""total"": 53.5}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,-5.067311940401769,-0.6997639404950036,,48.7,7.1,-0.07097999999999985,-5.067311940401769,5.067311940401769,away,-0.6997639404950036,0.6997639404950036,,,5
401757294,10,2025-11-01T19:30:00.000Z,Western Kentucky,New Mexico State,False,7.988039522236875,50.22382803728647,29.10593377976167,21.117894257524796,0.6501887360140866,-185.86843905640185,185.86843905640185,8.313399203728125,48.03971339547744,28.176556299602783,19.86315709587466,0.6559906360146281,-190.68976158524643,190.68976158524643,7.5,53.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:09:22Z"", ""open_spread_home"": 8.5, ""open_total"": 54.5, ""source"": ""OddsLogic"", ""spread_away"": -8.5, ""spread_home"": 8.5, ""total"": 54.5}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:47:54Z"", ""open_spread_home"": 9.0, ""open_total"": 55.5, ""source"": ""OddsLogic"", ""spread_away"": -9.0, ""spread_home"": 9.0, ""total"": 55.5}, ""DraftKings"": {""away_moneyline"": 240.0, ""home_moneyline"": -298.0, ""last_updated"": null, ""spread_away"": 7.5, ""spread_home"": -7.5, ""total"": 53.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T16:40:43Z"", ""open_spread_home"": 10.5, ""open_total"": 55.5, ""source"": ""OddsLogic"", ""spread_away"": -10.5, ""spread_home"": 10.5, ""total"": 55.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:02Z"", ""open_spread_home"": 9.0, ""open_total"": 54.0, ""source"": ""OddsLogic"", ""spread_away"": -9.0, ""spread_home"": 9.0, ""total"": 54.0}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,0.48803952223687475,-3.2761719627135335,,,,,0.48803952223687475,0.48803952223687475,home,-3.2761719627135335,3.2761719627135335,,,5
401754576,10,2025-11-01T19:45:00.000Z,California,Virginia,False,-8.888468715433925,51.94691051283076,21.52922089869842,30.417689614132343,0.3338445749405027,199.5405871664138,-199.5405871664138,-10.480781192389875,51.578184188051274,20.5487014978307,31.029482690220576,0.3063469291951617,226.4272968647709,-226.4272968647709,-6.5,52.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:01:53Z"", ""open_spread_home"": 3.5, ""open_total"": 54.0, ""source"": ""OddsLogic"", ""spread_away"": -3.5, ""spread_home"": 3.5, ""total"": 54.0}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:41:55Z"", ""open_spread_home"": 3.0, ""open_total"": 54.5, ""source"": ""OddsLogic"", ""spread_away"": -3.0, ""spread_home"": 3.0, ""total"": 54.5}, ""DraftKings"": {""away_moneyline"": -230.0, ""home_moneyline"": 190.0, ""last_updated"": null, ""spread_away"": -6.5, ""spread_home"": 6.5, ""total"": 52.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:18Z"", ""open_spread_home"": 6.5, ""open_total"": 53.5, ""source"": ""OddsLogic"", ""spread_away"": -6.5, ""spread_home"": 6.5, ""total"": 53.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:59:54Z"", ""open_spread_home"": 3.5, ""open_total"": 54.5, ""source"": ""OddsLogic"", ""spread_away"": -3.5, ""spread_home"": 3.5, ""total"": 54.5}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,-2.388468715433925,-0.5530894871692382,,,,,-2.388468715433925,2.388468715433925,away,-0.5530894871692382,0.5530894871692382,,,5
401762850,10,2025-11-01T20:00:00.000Z,Western Michigan,Central Michigan,False,5.473191481015194,45.93234840974968,25.702769945382435,20.229578464367243,0.6042489127110958,-152.68408151459735,152.68408151459735,5.121985801691989,47.55391401624946,26.337949908970725,21.215964107278733,0.5976994584392882,-148.57038375353227,148.57038375353227,6.0,43.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:53:11Z"", ""open_spread_home"": 7.0, ""open_total"": 42.0, ""source"": ""OddsLogic"", ""spread_away"": -7.0, ""spread_home"": 7.0, ""total"": 42.0}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:37:51Z"", ""open_spread_home"": 4.0, ""open_total"": 43.5, ""source"": ""OddsLogic"", ""spread_away"": -4.0, ""spread_home"": 4.0, ""total"": 43.5}, ""DraftKings"": {""away_moneyline"": 170.0, ""home_moneyline"": -205.0, ""last_updated"": null, ""spread_away"": 6.0, ""spread_home"": -6.0, ""total"": 43.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:00:53Z"", ""open_spread_home"": 1.5, ""open_total"": 45.5, ""source"": ""OddsLogic"", ""spread_away"": -1.5, ""spread_home"": 1.5, ""total"": 45.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:03Z"", ""open_spread_home"": 6.5, ""open_total"": 41.0, ""source"": ""OddsLogic"", ""spread_away"": -6.5, ""spread_home"": 6.5, ""total"": 41.0}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,-0.5268085189848062,2.432348409749679,,48.9,7.1,-0.06006000000000008,-0.5268085189848062,0.5268085189848062,away,2.432348409749679,2.432348409749679,,,5
401752753,10,2025-11-01T20:00:00.000Z,Arkansas,Mississippi State,False,5.590050867640661,62.353338281770135,33.971694574705396,28.38164370706474,0.606421751943436,-154.07908209812513,154.07908209812513,5.650084779401102,59.588897136283556,32.61949095784233,26.969406178441226,0.6075367172479321,-154.80090595678305,154.80090595678305,5.5,66.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:05:52Z"", ""open_spread_home"": 4.0, ""open_total"": 67.5, ""source"": ""OddsLogic"", ""spread_away"": -4.0, ""spread_home"": 4.0, ""total"": 67.5}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:46:18Z"", ""open_spread_home"": 5.0, ""open_total"": 65.5, ""source"": ""OddsLogic"", ""spread_away"": -5.0, ""spread_home"": 5.0, ""total"": 65.5}, ""DraftKings"": {""away_moneyline"": 170.0, ""home_moneyline"": -205.0, ""last_updated"": null, ""spread_away"": 5.5, ""spread_home"": -5.5, ""total"": 66.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:18Z"", ""open_spread_home"": 4.5, ""open_total"": 64.5, ""source"": ""OddsLogic"", ""spread_away"": -4.5, ""spread_home"": 4.5, ""total"": 64.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:04Z"", ""open_spread_home"": 4.0, ""open_total"": 67.0, ""source"": ""OddsLogic"", ""spread_away"": -4.0, ""spread_home"": 4.0, ""total"": 67.0}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,0.09005086764066128,-4.146661718229865,,,,,0.09005086764066128,0.09005086764066128,home,-4.146661718229865,4.146661718229865,,,5
401756940,10,2025-11-01T20:00:00.000Z,Kansas,Oklahoma State,False,28.6211483749238,53.24178400000973,40.93146618746677,12.310317812542962,0.9165800305553202,-1098.7537356545704,1098.7537356545704,31.368580624872997,52.40297333334954,41.88577697911127,10.517196354238273,0.935130624165349,-1441.5594602743715,1441.5594602743715,24.5,54.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:07:22Z"", ""open_spread_home"": 25.0, ""open_total"": 55.5, ""source"": ""OddsLogic"", ""spread_away"": -25.0, ""spread_home"": 25.0, ""total"": 55.5}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:46:20Z"", ""open_spread_home"": 24.0, ""open_total"": 55.5, ""source"": ""OddsLogic"", ""spread_away"": -24.0, ""spread_home"": 24.0, ""total"": 55.5}, ""DraftKings"": {""away_moneyline"": 1300.0, ""home_moneyline"": -2800.0, ""last_updated"": null, ""spread_away"": 24.5, ""spread_home"": -24.5, ""total"": 54.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:18Z"", ""open_spread_home"": 22.5, ""open_total"": 53.5, ""source"": ""OddsLogic"", ""spread_away"": -22.5, ""spread_home"": 22.5, ""total"": 53.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:05Z"", ""open_spread_home"": 26.0, ""open_total"": 55.5, ""source"": ""OddsLogic"", ""spread_away"": -26.0, ""spread_home"": 26.0, ""total"": 55.5}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,4.1211483749237985,-1.25821599999027,,,,,4.1211483749237985,4.1211483749237985,home,-1.25821599999027,1.25821599999027,,,5
401752756,10,2025-11-01T23:00:00.000Z,Ole Miss,South Carolina,False,13.604605863370045,53.64519258391637,33.624899223643204,20.020293360273165,0.7444467285637145,-291.30784528004756,291.30784528004756,14.341009772283408,52.408654306527275,33.37483203940534,19.033822267121934,0.7557462771196276,-309.4103411024641,309.4103411024641,12.5,55.5,DraftKings,"{""DraftKings"": {""away_moneyline"": 380.0, ""home_moneyline"": -500.0, ""last_updated"": null, ""spread_away"": 12.5, ""spread_home"": -12.5, ""total"": 55.5}}",DraftKings,1,20.7035175879397,1.104605863370045,-1.8548074160836308,,,,,1.104605863370045,1.104605863370045,home,-1.8548074160836308,1.8548074160836308,,,1
401760405,10,2025-11-01T23:00:00.000Z,San Diego State,Wyoming,False,16.25638091564041,44.771210343712895,30.51379562967665,14.257414714036244,0.7838315436179704,-362.60218384162516,362.60218384162516,20.093968192734017,46.28535057285482,33.18965938279442,13.0956911900604,0.8341158282774614,-502.83026982985547,502.83026982985547,10.5,42.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:10:12Z"", ""open_spread_home"": 10.5, ""open_total"": 42.0, ""source"": ""OddsLogic"", ""spread_away"": -10.5, ""spread_home"": 10.5, ""total"": 42.0}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:47:54Z"", ""open_spread_home"": 10.0, ""open_total"": 45.5, ""source"": ""OddsLogic"", ""spread_away"": -10.0, ""spread_home"": 10.0, ""total"": 45.5}, ""DraftKings"": {""away_moneyline"": 330.0, ""home_moneyline"": -425.0, ""last_updated"": null, ""spread_away"": 10.5, ""spread_home"": -10.5, ""total"": 42.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:19Z"", ""open_spread_home"": 9.5, ""open_total"": 48.5, ""source"": ""OddsLogic"", ""spread_away"": -9.5, ""spread_home"": 9.5, ""total"": 48.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:07Z"", ""open_spread_home"": 11.0, ""open_total"": 41.5, ""source"": ""OddsLogic"", ""spread_away"": -11.0, ""spread_home"": 11.0, ""total"": 41.5}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,5.75638091564041,2.2712103437128945,,,,,5.75638091564041,5.75638091564041,home,2.2712103437128945,2.2712103437128945,,,5
401752890,10,2025-11-01T23:00:00.000Z,Michigan,Purdue,False,21.192452326088713,50.70599420345181,35.94922326477026,14.756770938681548,0.8469916628611289,-553.5591580819518,553.5591580819518,21.320753876814518,52.17665700575302,36.74870544128377,15.427951564469254,0.8484511278064532,-559.8531454083505,559.8531454083505,21.0,48.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:50:12Z"", ""open_spread_home"": 20.5, ""open_total"": 50.5, ""source"": ""OddsLogic"", ""spread_away"": -20.5, ""spread_home"": 20.5, ""total"": 50.5}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:35:44Z"", ""open_spread_home"": 18.0, ""open_total"": 48.5, ""source"": ""OddsLogic"", ""spread_away"": -18.0, ""spread_home"": 18.0, ""total"": 48.5}, ""DraftKings"": {""away_moneyline"": 1000.0, ""home_moneyline"": -1800.0, ""last_updated"": null, ""spread_away"": 21.0, ""spread_home"": -21.0, ""total"": 48.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:18Z"", ""open_spread_home"": 19.5, ""open_total"": 49.5, ""source"": ""OddsLogic"", ""spread_away"": -19.5, ""spread_home"": 19.5, ""total"": 49.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T19:00:06Z"", ""open_spread_home"": 21.0, ""open_total"": 51.0, ""source"": ""OddsLogic"", ""spread_away"": -21.0, ""spread_home"": 21.0, ""total"": 51.0}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,0.19245232608871277,2.2059942034518087,,,,,0.19245232608871277,0.19245232608871277,home,2.2059942034518087,2.2059942034518087,,,5
401756937,10,2025-11-01T23:00:00.000Z,Colorado,Arizona,False,-1.2237144334106123,50.683475809256876,24.72988068792313,25.953595121333745,0.4764336028066794,109.89283587660087,-109.89283587660088,0.627142610982313,49.4724596820948,25.049801146538556,24.422658535556245,0.5120827509338421,-104.95278695597163,104.95278695597163,-4.0,52.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:00:47Z"", ""open_spread_home"": 4.5, ""open_total"": 52.5, ""source"": ""OddsLogic"", ""spread_away"": -4.5, ""spread_home"": 4.5, ""total"": 52.5}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:41:55Z"", ""open_spread_home"": 6.0, ""open_total"": 52.5, ""source"": ""OddsLogic"", ""spread_away"": -6.0, ""spread_home"": 6.0, ""total"": 52.5}, ""DraftKings"": {""away_moneyline"": -185.0, ""home_moneyline"": 154.0, ""last_updated"": null, ""spread_away"": -4.0, ""spread_home"": 4.0, ""total"": 52.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:18Z"", ""open_spread_home"": 5.5, ""open_total"": 51.5, ""source"": ""OddsLogic"", ""spread_away"": -5.5, ""spread_home"": 5.5, ""total"": 51.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:59:53Z"", ""open_spread_home"": 4.5, ""open_total"": 52.5, ""source"": ""OddsLogic"", ""spread_away"": -4.5, ""spread_home"": 4.5, ""total"": 52.5}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,2.7762855665893875,-1.8165241907431238,,,,,2.7762855665893875,2.7762855665893875,home,-1.8165241907431238,1.8165241907431238,,,5
401754579,10,2025-11-01T23:30:00.000Z,NC State,Georgia Tech,False,-5.141333327809714,56.923041381269115,25.890854026729702,31.032187354539413,0.40193900638550123,148.79396727196368,-148.79396727196368,-5.568888879682857,55.87173563544852,25.151423377882832,30.72031225756569,0.393971482578536,153.82547829477878,-153.82547829477878,-4.5,58.5,DraftKings,"{""BetOnline"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:50:46Z"", ""open_spread_home"": 6.0, ""open_total"": 58.0, ""source"": ""OddsLogic"", ""spread_away"": -6.0, ""spread_home"": 6.0, ""total"": 58.0}, ""Circa"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T17:35:44Z"", ""open_spread_home"": 6.0, ""open_total"": 54.5, ""source"": ""OddsLogic"", ""spread_away"": -6.0, ""spread_home"": 6.0, ""total"": 54.5}, ""DraftKings"": {""away_moneyline"": -198.0, ""home_moneyline"": 164.0, ""last_updated"": null, ""spread_away"": -4.5, ""spread_home"": 4.5, ""total"": 58.5}, ""Fanduel"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T10:00:18Z"", ""open_spread_home"": 6.5, ""open_total"": 54.5, ""source"": ""OddsLogic"", ""spread_away"": -6.5, ""spread_home"": 6.5, ""total"": 54.5}, ""Sports411"": {""away_moneyline"": null, ""home_moneyline"": null, ""last_updated"": ""2025-10-26T18:59:45Z"", ""open_spread_home"": 6.5, ""open_total"": 57.0, ""source"": ""OddsLogic"", ""spread_away"": -6.5, ""spread_home"": 6.5, ""total"": 57.0}}","BetOnline, Circa, DraftKings, Fanduel, Sports411",5,20.7035175879397,-0.641333327809714,-1.5769586187308846,,,,,-0.641333327809714,0.641333327809714,away,-1.5769586187308846,1.5769586187308846,,,5
